29.14,29.14,17.20,90.89,48.26
27.24,27.24,22.03,91.01,46.62
30.96,30.96,12.39,90.83,37.68
18.60,18.60,10.72,85.63,29.10
12.64,12.64,3.06,80.36,45.59
9.87,9.87,5.42,84.86,55.72
16.08,16.08,7.79,89.58,46.55
23.69,23.69,6.38,90.84,39.55
25.05,25.05,5.04,91.28,37.45
29.03,29.03,6.25,90.97,43.52
32.44,32.44,6.29,91.21,46.83
31.61,31.61,7.09,90.41,43.98
33.13,33.13,5.97,89.90,45.46
31.28,31.28,6.16,89.78,45.98
31.87,31.87,6.62,89.40,49.60
22.74,22.74,9.18,89.55,45.03
12.64,12.64,13.83,89.28,41.32
16.75,16.75,17.21,83.96,40.88
13.17,13.17,15.75,85.67,38.85
17.84,17.84,7.41,84.62,36.59
20.84,20.84,1.90,82.30,36.99
22.55,22.55,2.98,81.84,33.70
23.24,23.24,4.49,79.87,36.41
23.22,23.22,4.43,81.76,33.76
21.88,21.88,2.63,82.21,34.87
18.81,18.81,3.22,81.77,34.83
15.29,15.29,5.22,82.66,37.17
16.54,16.54,10.81,82.18,44.05
9.49,9.49,6.32,79.88,44.31
12.33,12.33,5.87,74.82,37.52
17.06,17.06,4.11,74.05,49.98
17.24,17.24,1.63,84.63,42.38
14.18,14.18,7.90,81.89,47.86
15.46,15.46,9.59,82.67,49.12
17.78,17.78,6.94,81.68,50.64
18.10,18.10,11.40,80.77,49.50
19.98,19.98,18.26,82.68,53.26
19.48,19.48,19.38,82.05,49.21
21.51,21.51,16.76,80.90,49.24
21.65,21.65,13.01,82.63,43.77
20.88,20.88,6.16,80.12,49.44
14.66,14.66,1.46,80.06,44.66
20.56,20.56,0.96,74.52,41.05
24.14,24.14,1.03,73.98,56.22
26.12,26.12,1.92,84.80,46.64
24.14,24.14,4.09,90.07,35.60
20.33,20.33,6.48,90.71,34.50
20.99,20.99,5.87,90.10,37.63
20.22,20.22,4.22,89.91,35.85
22.03,22.03,5.43,89.35,33.08
26.22,26.22,7.30,89.31,35.55
24.18,24.18,6.10,89.25,31.44
29.00,29.00,10.71,89.31,44.40
30.32,30.32,10.93,90.00,49.31
21.80,21.80,7.08,84.97,34.80
17.88,17.88,1.44,78.56,35.93
18.65,18.65,3.55,77.73,53.49
26.29,26.29,6.89,84.20,52.29
19.33,19.33,9.39,89.99,39.99
23.16,23.16,7.28,90.20,37.07
26.71,26.71,4.84,89.99,40.35
29.46,29.46,5.06,89.51,43.43
31.30,31.30,5.00,89.35,45.36
30.53,30.53,5.37,89.27,42.92
28.80,28.80,4.65,88.95,43.93
31.04,31.04,6.76,88.92,47.41
31.70,31.70,8.17,88.72,53.11
20.53,20.53,9.77,89.19,46.74
16.97,16.97,15.98,87.99,42.59
18.53,18.53,17.68,82.86,43.44
10.66,10.66,14.92,85.44,42.29
8.48,8.48,4.78,83.27,38.89
7.91,7.91,1.72,82.71,37.99
8.68,8.68,3.70,80.65,35.79
